reviewerID,asin,overall,unixReviewTime
538,2627,1,1357862400
608,4980,1,1357862400
664,1800,1,1357862400
697,3841,1,1357862400
133,2361,1,1357948800
241,779,1,1357948800
388,2817,1,1357948800
388,2819,1,1357948800
388,4399,1,1357948800
388,4750,1,1357948800
413,1971,1,1357948800
413,2121,1,1357948800
187,4785,1,1358035200
584,2046,1,1358035200
584,4102,1,1358035200
624,2173,1,1358035200
757,3936,1,1358035200
28,920,1,1358121600
143,1190,1,1358121600
335,3051,1,1358121600
458,4598,1,1358121600
554,3824,1,1358121600
730,2357,1,1358121600
730,4693,1,1358121600
293,4784,1,1358208000
522,3608,1,1358208000
536,3578,1,1358208000
586,2799,1,1358208000
759,5197,1,1358208000
315,2261,1,1358294400
321,2221,1,1358294400
448,5246,1,1358294400
586,1800,1,1358294400
617,1088,1,1358294400
788,2340,1,1358294400
788,5278,1,1358294400
129,1920,1,1358380800
129,2636,1,1358380800
129,2987,1,1358380800
272,1750,1,1358380800
586,1405,1,1358380800
696,3494,1,1358380800
724,4931,1,1358380800
730,4024,1,1358380800
32,995,1,1358467200
197,87,1,1358467200
197,88,1,1358467200
197,2692,1,1358467200
334,2521,1,1358467200
342,4541,1,1358467200
458,483,1,1358467200
458,1703,1,1358467200
489,2918,1,1358467200
603,809,1,1358467200
626,846,1,1358467200
732,1931,1,1358467200
788,4294,1,1358467200
74,5198,1,1358553600
172,5232,1,1358553600
429,3744,1,1358553600
458,1702,1,1358553600
458,1704,1,1358553600
577,182,1,1358553600
577,364,1,1358553600
577,554,1,1358553600
577,5200,1,1358553600
603,1196,1,1358553600
703,3453,1,1358553600
769,1362,1,1358553600
769,3068,1,1358553600
4,1589,1,1358640000
335,3078,1,1358640000
335,3958,1,1358640000
4,4096,1,1358726400
63,2372,1,1358726400
63,3557,1,1358726400
74,5213,1,1358726400
111,4695,1,1358726400
543,2067,1,1358726400
543,2224,1,1358726400
324,3925,1,1358812800
454,5342,1,1358812800
456,4367,1,1358812800
602,1749,1,1358812800
678,4154,1,1358812800
753,1505,1,1358812800
753,3150,1,1358812800
18,2081,1,1358899200
214,3290,1,1358899200
267,4750,1,1358899200
718,3991,1,1358899200
732,2441,1,1358899200
10,5053,1,1358985600
100,5198,1,1358985600
117,4136,1,1358985600
165,73,1,1358985600
165,1598,1,1358985600
165,4999,1,1358985600
214,3401,1,1358985600
214,4321,1,1358985600
330,716,1,1358985600
330,838,1,1358985600
347,4898,1,1358985600
413,1621,1,1358985600
454,4147,1,1358985600
662,601,1,1358985600
662,1444,1,1358985600
662,3690,1,1358985600
668,1670,1,1358985600
668,1829,1,1358985600
668,1840,1,1358985600
668,4642,1,1358985600
670,792,1,1358985600
670,1068,1,1358985600
670,1977,1,1358985600
670,2629,1,1358985600
670,3113,1,1358985600
670,4961,1,1358985600
670,5189,1,1358985600
670,5257,1,1358985600
713,4646,1,1358985600
4,3470,1,1359072000
146,590,1,1359072000
197,1396,1,1359072000
214,4602,1,1359072000
221,746,1,1359072000
221,2108,1,1359072000
513,4049,1,1359072000
662,2125,1,1359072000
662,2596,1,1359072000
732,3991,1,1359072000
742,4508,1,1359072000
788,1167,1,1359072000
310,5061,1,1359158400
706,604,1,1359158400
214,2498,1,1359244800
214,4337,1,1359244800
228,3791,1,1359244800
284,1682,1,1359244800
489,1505,1,1359244800
489,1506,1,1359244800
530,5205,1,1359244800
709,3055,1,1359244800
98,3615,1,1359331200
142,4879,1,1359331200
149,2441,1,1359331200
214,2658,1,1359331200
349,1817,1,1359331200
364,5172,1,1359331200
478,5165,1,1359331200
509,1697,1,1359331200
674,1747,1,1359331200
674,1837,1,1359331200
31,565,1,1359417600
31,566,1,1359417600
31,1670,1,1359417600
59,3693,1,1359417600
135,2081,1,1359417600
157,2081,1,1359417600
424,2661,1,1359417600
454,3991,1,1359417600
458,3377,1,1359417600
15,2105,1,1359504000
53,1144,1,1359504000
53,3371,1,1359504000
92,3778,1,1359504000
92,4905,1,1359504000
105,2105,1,1359504000
135,3925,1,1359504000
360,2437,1,1359504000
360,2738,1,1359504000
360,3270,1,1359504000
360,4161,1,1359504000
360,4214,1,1359504000
380,3920,1,1359504000
395,4206,1,1359504000
478,4669,1,1359504000
535,2289,1,1359504000
535,2640,1,1359504000
535,4226,1,1359504000
565,629,1,1359504000
565,872,1,1359504000
565,1972,1,1359504000
565,2172,1,1359504000
565,2732,1,1359504000
565,4261,1,1359504000
603,4963,1,1359504000
636,3893,1,1359504000
723,1592,1,1359504000
723,3339,1,1359504000
60,3654,1,1359590400
60,4691,1,1359590400
151,1211,1,1359590400
151,1719,1,1359590400
151,2414,1,1359590400
157,5291,1,1359590400
239,2231,1,1359590400
364,5016,1,1359590400
456,852,1,1359590400
456,1328,1,1359590400
456,5237,1,1359590400
627,1587,1,1359590400
627,2842,1,1359590400
627,4566,1,1359590400
637,76,1,1359590400
44,3891,1,1359676800
151,4038,1,1359676800
173,3025,1,1359676800
215,2746,1,1359676800
215,3434,1,1359676800
286,3557,1,1359676800
315,3879,1,1359676800
498,2715,1,1359676800
195,115,1,1359763200
195,604,1,1359763200
195,721,1,1359763200
574,410,1,1359763200
593,4471,1,1359763200
600,2920,1,1359763200
117,3727,1,1359849600
291,157,1,1359849600
291,416,1,1359849600
521,1251,1,1359849600
602,1019,1,1359849600
602,1029,1,1359849600
602,2975,1,1359849600
602,3740,1,1359849600
54,1474,1,1359936000
235,466,1,1359936000
306,3659,1,1359936000
479,1996,1,1359936000
554,14,1,1359936000
554,15,1,1359936000
665,1979,1,1359936000
129,2681,1,1360022400
134,4676,1,1360022400
135,3991,1,1360022400
293,5345,1,1360022400
348,2269,1,1360022400
413,3173,1,1360022400
533,2689,1,1360022400
608,1062,1,1360022400
68,3375,1,1360108800
68,4177,1,1360108800
138,3956,1,1360108800
149,5233,1,1360108800
316,1920,1,1360108800
372,469,1,1360108800
389,4371,1,1360108800
454,5325,1,1360108800
463,997,1,1360108800
51,3042,1,1360195200
80,700,1,1360195200
214,4919,1,1360195200
214,5264,1,1360195200
227,1753,1,1360195200
231,752,1,1360195200
284,983,1,1360195200
347,4340,1,1360195200
667,1452,1,1360195200
667,4851,1,1360195200
684,645,1,1360195200
134,4857,1,1360281600
192,2441,1,1360281600
617,2916,1,1360281600
624,4736,1,1360281600
644,2283,1,1360281600
760,4030,1,1360281600
767,4172,1,1360281600
268,2067,1,1360368000
397,4555,1,1360368000
608,4817,1,1360368000
150,4768,1,1360454400
270,2441,1,1360454400
273,115,1,1360454400
273,3698,1,1360454400
725,5199,1,1360454400
54,1248,1,1360540800
54,3348,1,1360540800
94,2627,1,1360540800
206,650,1,1360540800
231,1577,1,1360540800
440,982,1,1360540800
463,998,1,1360540800
231,802,1,1360627200
231,1738,1,1360627200
255,488,1,1360627200
259,3321,1,1360627200
473,2441,1,1360627200
190,4506,1,1360713600
249,2441,1,1360713600
249,5257,1,1360713600
530,4002,1,1360713600
684,867,1,1360713600
776,4236,1,1360713600
35,2119,1,1360800000
309,2883,1,1360886400
535,1675,1,1360886400
535,3285,1,1360886400
570,5226,1,1360886400
607,259,1,1360886400
628,962,1,1360886400
628,1584,1,1360886400
698,2598,1,1360886400
763,1647,1,1360886400
197,239,1,1360972800
197,721,1,1360972800
197,1250,1,1360972800
197,1381,1,1360972800
197,1920,1,1360972800
197,2266,1,1360972800
197,2465,1,1360972800
197,4413,1,1360972800
197,4654,1,1360972800
197,4912,1,1360972800
418,1008,1,1360972800
418,1997,1,1360972800
613,2500,1,1360972800
613,4578,1,1360972800
667,5114,1,1360972800
75,1837,1,1361059200
301,3465,1,1361059200
547,1920,1,1361059200
557,2299,1,1361059200
86,697,1,1361145600
185,1826,1,1361145600
287,3693,1,1361145600
377,469,1,1361145600
377,3037,1,1361145600
377,3203,1,1361145600
377,4121,1,1361145600
377,4513,1,1361145600
377,4873,1,1361145600
571,4252,1,1361145600
579,787,1,1361145600
579,788,1,1361145600
763,0,1,1361145600
763,1251,1,1361145600
60,3856,1,1361232000
185,1362,1,1361232000
185,2570,1,1361232000
267,4590,1,1361232000
372,642,1,1361232000
372,748,1,1361232000
372,1469,1,1361232000
432,3895,1,1361232000
557,4651,1,1361232000
614,2372,1,1361232000
109,4409,1,1361318400
249,3991,1,1361318400
270,5110,1,1361318400
289,3698,1,1361318400
402,2896,1,1361318400
428,1293,1,1361318400
625,4754,1,1361318400
638,2303,1,1361318400
691,1393,1,1361318400
214,4361,1,1361404800
425,4493,1,1361404800
672,3877,1,1361404800
706,2611,1,1361404800
52,204,1,1361491200
52,217,1,1361491200
52,1852,1,1361491200
52,2204,1,1361491200
410,2897,1,1361491200
410,3700,1,1361491200
410,4041,1,1361491200
410,4431,1,1361491200
410,4833,1,1361491200
431,3814,1,1361491200
457,3287,1,1361491200
478,4802,1,1361491200
535,1314,1,1361491200
535,2148,1,1361491200
662,268,1,1361491200
693,4037,1,1361491200
693,5171,1,1361491200
187,4900,1,1361577600
217,4793,1,1361577600
347,2105,1,1361577600
353,1763,1,1361577600
353,5074,1,1361577600
483,3906,1,1361577600
498,1507,1,1361577600
552,4738,1,1361577600
72,200,1,1361664000
72,4605,1,1361664000
72,4606,1,1361664000
72,4607,1,1361664000
74,5288,1,1361750400
100,5013,1,1361750400
100,5288,1,1361750400
194,2626,1,1361750400
194,3907,1,1361750400
280,510,1,1361750400
280,3536,1,1361750400
559,2841,1,1361750400
588,4250,1,1361750400
588,4910,1,1361750400
677,2105,1,1361750400
677,4185,1,1361750400
705,1616,1,1361750400
705,3184,1,1361750400
21,4254,1,1361836800
54,127,1,1361836800
54,4276,1,1361836800
65,3822,1,1361836800
135,5288,1,1361836800
138,2970,1,1361836800
262,5143,1,1361836800
316,671,1,1361836800
409,562,1,1361836800
409,793,1,1361836800
409,3397,1,1361836800
492,1637,1,1361836800
492,3710,1,1361836800
492,4144,1,1361836800
559,2652,1,1361836800
568,581,1,1361836800
570,431,1,1361836800
37,1318,1,1361923200
76,4849,1,1361923200
135,5001,1,1361923200
135,5013,1,1361923200
231,2738,1,1361923200
270,4415,1,1361923200
450,721,1,1361923200
483,521,1,1361923200
494,797,1,1361923200
608,5302,1,1361923200
608,5303,1,1361923200
675,1920,1,1361923200
37,1648,1,1362009600
37,3141,1,1362009600
37,3392,1,1362009600
135,5017,1,1362009600
202,1721,1,1362009600
271,5285,1,1362009600
402,5330,1,1362009600
530,4415,1,1362009600
721,3991,1,1362009600
765,780,1,1362009600
765,826,1,1362009600
765,1268,1,1362009600
765,1878,1,1362009600
765,2062,1,1362009600
765,3539,1,1362009600
765,4017,1,1362009600
786,5016,1,1362009600
93,1059,1,1362096000
93,4327,1,1362096000
166,1307,1,1362096000
232,193,1,1362096000
232,329,1,1362096000
232,2446,1,1362096000
232,2810,1,1362096000
238,3709,1,1362096000
310,2223,1,1362096000
422,2128,1,1362096000
499,2755,1,1362096000
555,2744,1,1362096000
604,5330,1,1362096000
694,3298,1,1362096000
146,460,1,1362182400
149,5302,1,1362182400
162,141,1,1362182400
162,2791,1,1362182400
162,3474,1,1362182400
162,3976,1,1362182400
162,4005,1,1362182400
214,5302,1,1362182400
241,2233,1,1362182400
289,3090,1,1362182400
346,2608,1,1362182400
671,2805,1,1362182400
671,3221,1,1362182400
671,3325,1,1362182400
671,4569,1,1362182400
62,4688,1,1362268800
294,2933,1,1362268800
611,3768,1,1362268800
31,455,1,1362355200
234,5100,1,1362355200
260,1900,1,1362355200
280,511,1,1362355200
294,3361,1,1362355200
403,1538,1,1362355200
488,1747,1,1362355200
604,2081,1,1362355200
150,2789,1,1362441600
272,5013,1,1362441600
535,589,1,1362441600
541,2342,1,1362441600
602,4215,1,1362441600
629,3908,1,1362441600
272,5288,1,1362528000
412,4833,1,1362528000
773,3859,1,1362528000
37,4622,1,1362614400
79,3717,1,1362614400
628,2808,1,1362614400
638,3357,1,1362614400
638,3893,1,1362614400
499,1188,1,1362700800
552,3933,1,1362700800
552,4125,1,1362700800
552,4238,1,1362700800
572,4867,1,1362700800
780,1899,1,1362700800
57,3693,1,1362787200
80,2722,1,1362787200
89,2913,1,1362787200
212,4694,1,1362787200
339,5280,1,1362787200
369,2224,1,1362787200
464,1271,1,1362787200
464,2804,1,1362787200
464,3687,1,1362787200
684,2998,1,1362787200
149,5001,1,1362873600
149,5013,1,1362873600
149,5288,1,1362873600
174,132,1,1362873600
174,4124,1,1362873600
94,4749,1,1362960000
389,526,1,1362960000
389,1951,1,1362960000
600,255,1,1362960000
682,2305,1,1362960000
697,3645,1,1362960000
46,2918,1,1363046400
53,5209,1,1363046400
107,1877,1,1363046400
194,3355,1,1363046400
273,226,1,1363046400
284,759,1,1363046400
316,3693,1,1363046400
435,2719,1,1363046400
632,3558,1,1363046400
31,4950,1,1363132800
46,1267,1,1363132800
46,1457,1,1363132800
135,926,1,1363132800
185,2186,1,1363132800
514,786,1,1363132800
514,866,1,1363132800
514,2786,1,1363132800
608,3458,1,1363132800
608,4278,1,1363132800
76,3698,1,1363219200
133,4611,1,1363219200
133,5140,1,1363219200
149,5017,1,1363219200
505,1687,1,1363219200
505,2530,1,1363219200
505,4195,1,1363219200
197,3050,1,1363305600
197,3253,1,1363305600
221,1771,1,1363305600
747,29,1,1363305600
747,4918,1,1363305600
747,4924,1,1363305600
3,3600,1,1363392000
3,4072,1,1363392000
65,4351,1,1363392000
80,912,1,1363392000
403,173,1,1363392000
403,175,1,1363392000
403,347,1,1363392000
403,796,1,1363392000
403,3392,1,1363392000
32,154,1,1363478400
541,4456,1,1363478400
552,3193,1,1363478400
216,2910,1,1363564800
343,2858,1,1363564800
414,192,1,1363564800
414,721,1,1363564800
494,1207,1,1363564800
52,147,1,1363651200
65,5336,1,1363651200
195,853,1,1363651200
195,1140,1,1363651200
195,1330,1,1363651200
223,2551,1,1363651200
312,1920,1,1363651200
312,4056,1,1363651200
312,4431,1,1363651200
313,5053,1,1363651200
400,124,1,1363651200
630,3293,1,1363651200
223,3982,1,1363737600
227,1184,1,1363737600
227,4441,1,1363737600
335,1226,1,1363737600
30,5357,1,1363824000
133,2280,1,1363824000
162,4217,1,1363824000
169,4643,1,1363824000
306,3255,1,1363824000
447,1614,1,1363824000
544,437,1,1363824000
544,1855,1,1363824000
544,1906,1,1363824000
631,4263,1,1363824000
666,1882,1,1363824000
765,1198,1,1363824000
135,4545,1,1363910400
218,3284,1,1363910400
218,3711,1,1363910400
223,4615,1,1363910400
287,1398,1,1363910400
463,4286,1,1363910400
692,3998,1,1363910400
692,4906,1,1363910400
767,1106,1,1363910400
334,3101,1,1363996800
483,4183,1,1363996800
504,188,1,1363996800
673,5013,1,1363996800
674,372,1,1363996800
760,2039,1,1363996800
52,1905,1,1364083200
149,5303,1,1364083200
175,5420,1,1364083200
568,315,1,1364083200
612,4069,1,1364083200
681,5075,1,1364083200
772,2576,1,1364083200
772,2810,1,1364083200
100,4532,1,1364169600
100,5373,1,1364169600
131,5420,1,1364169600
228,4916,1,1364169600
234,5300,1,1364169600
547,3835,1,1364169600
550,4290,1,1364169600
39,1333,1,1364256000
46,2399,1,1364256000
270,5326,1,1364256000
272,5419,1,1364256000
339,4447,1,1364256000
495,3573,1,1364256000
681,939,1,1364256000
681,1730,1,1364256000
681,3133,1,1364256000
197,3492,1,1364342400
358,1443,1,1364342400
405,2549,1,1364342400
405,3865,1,1364342400
75,5419,1,1364428800
75,5420,1,1364428800
80,4035,1,1364428800
100,5420,1,1364428800
160,5373,1,1364428800
234,5390,1,1364428800
249,106,1,1364428800
287,3433,1,1364428800
287,3646,1,1364428800
409,2385,1,1364428800
409,4411,1,1364428800
608,4160,1,1364428800
777,2933,1,1364428800
339,4543,1,1364515200
460,4455,1,1364515200
497,284,1,1364515200
497,676,1,1364515200
497,2847,1,1364515200
497,3002,1,1364515200
497,3132,1,1364515200
497,3159,1,1364515200
497,3304,1,1364515200
497,4010,1,1364515200
668,3693,1,1364515200
37,2563,1,1364601600
149,5419,1,1364601600
287,4482,1,1364601600
377,3715,1,1364601600
786,2308,1,1364601600
75,5351,1,1364688000
314,104,1,1364688000
314,732,1,1364688000
31,574,1,1364774400
68,4829,1,1364774400
111,729,1,1364774400
280,2319,1,1364774400
355,2974,1,1364774400
470,3522,1,1364774400
480,3390,1,1364774400
550,2362,1,1364774400
550,2505,1,1364774400
550,2700,1,1364774400
603,1891,1,1364774400
54,1421,1,1364860800
134,1696,1,1364860800
134,1869,1,1364860800
134,1892,1,1364860800
134,1920,1,1364860800
134,3691,1,1364860800
135,651,1,1364860800
221,5073,1,1364860800
242,778,1,1364860800
242,3548,1,1364860800
242,4135,1,1364860800
250,5326,1,1364860800
617,5057,1,1364860800
135,1301,1,1364947200
210,5326,1,1364947200
302,1587,1,1364947200
335,23,1,1364947200
335,4624,1,1364947200
530,5355,1,1364947200
628,1062,1,1364947200
76,4999,1,1365033600
76,5383,1,1365033600
320,3684,1,1365033600
378,89,1,1365033600
378,2285,1,1365033600
378,2941,1,1365033600
378,3779,1,1365033600
612,5015,1,1365033600
663,1587,1,1365033600
76,5376,1,1365120000
135,5314,1,1365120000
203,2461,1,1365120000
229,5351,1,1365120000
234,5268,1,1365120000
305,1730,1,1365120000
456,4703,1,1365120000
462,4465,1,1365120000
535,4837,1,1365120000
603,3585,1,1365120000
721,5059,1,1365120000
750,5326,1,1365120000
762,1086,1,1365120000
187,4898,1,1365206400
606,5300,1,1365206400
743,5330,1,1365206400
37,2663,1,1365292800
37,3276,1,1365292800
249,5303,1,1365292800
276,2018,1,1365292800
406,24,1,1365292800
406,234,1,1365292800
406,503,1,1365292800
406,848,1,1365292800
406,1667,1,1365292800
406,2302,1,1365292800
406,4119,1,1365292800
406,4120,1,1365292800
406,4122,1,1365292800
406,4123,1,1365292800
406,4825,1,1365292800
406,4905,1,1365292800
486,4887,1,1365292800
709,4279,1,1365292800
48,1010,1,1365379200
48,3771,1,1365379200
48,5635,1,1365379200
74,5314,1,1365379200
79,5046,1,1365379200
160,755,1,1365379200
176,5116,1,1365379200
255,2654,1,1365379200
325,199,1,1365379200
728,5336,1,1365379200
20,1435,1,1365465600
271,5256,1,1365465600
272,1301,1,1365465600
275,4235,1,1365465600
348,288,1,1365465600
348,1512,1,1365465600
454,5268,1,1365465600
486,3178,1,1365465600
614,753,1,1365465600
614,4282,1,1365465600
689,3078,1,1365465600
247,3126,1,1365552000
310,357,1,1365552000
310,4711,1,1365552000
488,3164,1,1365552000
519,2136,1,1365552000
611,5187,1,1365552000
727,3515,1,1365552000
68,263,1,1365638400
68,2903,1,1365638400
273,4431,1,1365638400
316,4683,1,1365638400
323,794,1,1365638400
323,3772,1,1365638400
323,4507,1,1365638400
323,5101,1,1365638400
619,140,1,1365638400
619,1464,1,1365638400
619,1582,1,1365638400
631,2883,1,1365638400
673,1795,1,1365638400
26,3404,1,1365724800
133,3497,1,1365724800
157,2524,1,1365724800
281,3372,1,1365724800
342,5332,1,1365724800
658,1475,1,1365724800
670,695,1,1365724800
670,1929,1,1365724800
670,2617,1,1365724800
670,2885,1,1365724800
25,5288,1,1365811200
249,4535,1,1365811200
274,1826,1,1365811200
328,5076,1,1365811200
691,1313,1,1365811200
760,5011,1,1365811200
779,3836,1,1365811200
32,60,1,1365897600
32,2356,1,1365897600
32,3863,1,1365897600
498,1891,1,1365897600
595,3457,1,1365897600
766,3680,1,1365897600
197,330,1,1365984000
202,4656,1,1365984000
265,759,1,1365984000
265,4563,1,1365984000
355,4731,1,1365984000
403,3931,1,1365984000
504,2026,1,1365984000
727,1957,1,1365984000
727,3414,1,1365984000
318,173,1,1366070400
363,4771,1,1366070400
406,4575,1,1366070400
457,5146,1,1366070400
485,1720,1,1366070400
585,3954,1,1366070400
601,3156,1,1366070400
666,3312,1,1366070400
666,3808,1,1366070400
37,5225,1,1366156800
39,3119,1,1366156800
149,3991,1,1366156800
283,512,1,1366156800
283,673,1,1366156800
283,2610,1,1366156800
283,2692,1,1366156800
283,3403,1,1366156800
292,2398,1,1366156800
525,853,1,1366156800
525,854,1,1366156800
525,3298,1,1366156800
588,4580,1,1366156800
669,4878,1,1366156800
689,1216,1,1366156800
727,1176,1,1366156800
727,2449,1,1366156800
348,651,1,1366243200
376,4900,1,1366243200
528,4848,1,1366243200
634,2668,1,1366243200
711,1410,1,1366243200
9,178,1,1366329600
29,4902,1,1366329600
79,4885,1,1366329600
134,527,1,1366329600
134,529,1,1366329600
191,89,1,1366329600
191,4305,1,1366329600
256,4169,1,1366329600
342,1176,1,1366329600
342,1715,1,1366329600
342,1922,1,1366329600
342,2549,1,1366329600
342,3189,1,1366329600
342,3414,1,1366329600
342,3466,1,1366329600
342,4851,1,1366329600
434,1731,1,1366329600
441,1850,1,1366329600
441,3915,1,1366329600
674,1285,1,1366329600
674,1488,1,1366329600
674,3334,1,1366329600
441,1321,1,1366416000
441,3141,1,1366416000
493,1994,1,1366416000
553,251,1,1366416000
625,3712,1,1366416000
625,5248,1,1366416000
25,5314,1,1366502400
25,5425,1,1366502400
252,3815,1,1366588800
252,4297,1,1366588800
331,584,1,1366588800
333,198,1,1366588800
726,3207,1,1366588800
760,4577,1,1366588800
