reviewerID,asin,overall,unixReviewTime
202,298,1,1359158400
432,5715,1,1359158400
863,4212,1,1359158400
863,4217,1,1359158400
1010,4955,1,1359158400
161,2714,1,1359244800
202,2114,1,1359244800
311,194,1,1359244800
424,1321,1,1359244800
424,4803,1,1359244800
424,5252,1,1359244800
469,362,1,1359244800
609,525,1,1359244800
704,1854,1,1359244800
1014,4295,1,1359244800
1014,4297,1,1359244800
1045,4686,1,1359244800
39,2580,1,1359331200
234,618,1,1359331200
234,1092,1,1359331200
304,543,1,1359331200
304,544,1,1359331200
304,635,1,1359331200
304,717,1,1359331200
426,1109,1,1359331200
426,3476,1,1359331200
585,496,1,1359331200
585,3626,1,1359331200
707,5191,1,1359331200
707,5627,1,1359331200
872,1052,1,1359331200
917,3590,1,1359331200
1054,1990,1,1359331200
3,4941,1,1359417600
399,5580,1,1359417600
412,3020,1,1359417600
709,679,1,1359417600
728,1276,1,1359417600
1055,5678,1,1359417600
1119,4213,1,1359417600
39,3812,1,1359504000
202,117,1,1359504000
202,1440,1,1359504000
564,5423,1,1359504000
685,5932,1,1359504000
757,4346,1,1359504000
255,153,1,1359590400
285,1619,1,1359590400
960,2402,1,1359590400
239,142,1,1359676800
599,1354,1,1359676800
720,693,1,1359676800
756,1413,1,1359676800
756,4794,1,1359676800
756,5634,1,1359676800
1007,2513,1,1359676800
1007,3452,1,1359676800
1007,3962,1,1359676800
1148,3057,1,1359676800
1173,3273,1,1359676800
90,5550,1,1359763200
178,2218,1,1359763200
475,3582,1,1359763200
475,3813,1,1359763200
800,1432,1,1359763200
957,5560,1,1359763200
1229,5503,1,1359763200
229,140,1,1359849600
359,251,1,1359849600
359,458,1,1359849600
359,1068,1,1359849600
359,2499,1,1359849600
393,296,1,1359849600
556,475,1,1359849600
556,478,1,1359849600
592,589,1,1359849600
592,2442,1,1359849600
592,3070,1,1359849600
592,4768,1,1359849600
769,2581,1,1359849600
989,3518,1,1359849600
39,1753,1,1359936000
39,3737,1,1359936000
66,1414,1,1359936000
199,3415,1,1359936000
432,652,1,1359936000
499,3153,1,1359936000
589,630,1,1359936000
589,678,1,1359936000
869,3585,1,1359936000
899,3386,1,1359936000
907,2139,1,1359936000
1030,5408,1,1359936000
1047,1923,1,1359936000
1047,3287,1,1359936000
1047,3893,1,1359936000
1047,4811,1,1359936000
1156,4212,1,1359936000
209,2431,1,1360022400
209,3286,1,1360022400
497,2476,1,1360022400
497,2947,1,1360022400
716,2888,1,1360022400
810,898,1,1360022400
913,5669,1,1360022400
39,4302,1,1360108800
86,693,1,1360108800
355,2889,1,1360108800
487,1217,1,1360108800
487,4681,1,1360108800
487,5447,1,1360108800
39,5543,1,1360195200
210,1097,1,1360195200
210,1228,1,1360195200
210,1786,1,1360195200
304,340,1,1360195200
304,1303,1,1360195200
515,1631,1,1360195200
576,496,1,1360195200
757,3127,1,1360195200
907,1474,1,1360195200
989,1590,1,1360195200
1128,5715,1,1360195200
1228,5026,1,1360195200
3,4552,1,1360281600
3,5385,1,1360281600
514,4822,1,1360281600
716,4122,1,1360281600
835,5096,1,1360281600
98,5464,1,1360368000
147,1034,1,1360368000
356,3801,1,1360368000
356,4732,1,1360368000
436,455,1,1360368000
837,966,1,1360368000
837,3909,1,1360368000
837,5145,1,1360368000
143,3311,1,1360454400
410,479,1,1360454400
944,2040,1,1360454400
959,1449,1,1360454400
959,1637,1,1360454400
970,3842,1,1360454400
69,5125,1,1360540800
137,1151,1,1360540800
205,4539,1,1360540800
363,4159,1,1360540800
412,2431,1,1360540800
412,4632,1,1360540800
424,1089,1,1360540800
475,368,1,1360540800
543,496,1,1360540800
543,2266,1,1360540800
757,2205,1,1360540800
797,3618,1,1360540800
939,1550,1,1360540800
976,2535,1,1360540800
976,3136,1,1360540800
1113,2693,1,1360540800
1113,3941,1,1360540800
15,33,1,1360627200
21,1323,1,1360627200
144,1165,1,1360627200
367,1659,1,1360627200
367,4802,1,1360627200
656,4044,1,1360627200
1000,5530,1,1360627200
1016,2466,1,1360627200
1104,5067,1,1360627200
117,767,1,1360713600
117,5200,1,1360713600
296,1766,1,1360713600
467,5715,1,1360713600
614,2793,1,1360713600
918,4915,1,1360713600
1156,2886,1,1360713600
162,95,1,1360800000
210,1708,1,1360800000
210,4272,1,1360800000
296,332,1,1360800000
345,237,1,1360800000
413,2016,1,1360800000
413,4346,1,1360800000
672,4837,1,1360800000
685,4212,1,1360800000
949,5467,1,1360800000
28,2970,1,1360886400
135,5774,1,1360886400
345,3304,1,1360886400
940,5508,1,1360886400
1002,4095,1,1360886400
1098,2402,1,1360886400
1231,5503,1,1360886400
39,338,1,1360972800
56,33,1,1360972800
161,1251,1,1360972800
161,5597,1,1360972800
616,3317,1,1360972800
616,5574,1,1360972800
693,3034,1,1360972800
693,4383,1,1360972800
808,3737,1,1360972800
1009,4592,1,1360972800
210,126,1,1361059200
210,1240,1,1361059200
592,4078,1,1361059200
605,519,1,1361059200
736,739,1,1361059200
807,889,1,1361059200
807,977,1,1361059200
807,4582,1,1361059200
898,5669,1,1361059200
924,4234,1,1361059200
1105,3720,1,1361059200
39,164,1,1361145600
39,195,1,1361145600
59,5370,1,1361145600
291,1934,1,1361145600
291,4695,1,1361145600
424,3977,1,1361145600
504,3022,1,1361145600
903,2490,1,1361145600
903,4126,1,1361145600
911,1216,1,1361145600
911,3101,1,1361145600
911,3143,1,1361145600
966,1471,1,1361145600
966,3197,1,1361145600
161,4037,1,1361232000
290,4213,1,1361232000
305,5211,1,1361232000
376,2006,1,1361232000
506,1177,1,1361232000
506,2753,1,1361232000
506,4029,1,1361232000
539,1752,1,1361232000
539,2527,1,1361232000
539,4416,1,1361232000
1067,3777,1,1361232000
1179,3321,1,1361232000
3,1883,1,1361318400
348,1111,1,1361318400
397,4027,1,1361318400
397,4408,1,1361318400
397,4624,1,1361318400
531,5735,1,1361318400
918,1251,1,1361318400
111,1917,1,1361404800
118,1748,1,1361404800
118,2939,1,1361404800
294,1998,1,1361404800
294,3330,1,1361404800
413,4090,1,1361404800
418,511,1,1361404800
418,1007,1,1361404800
418,1527,1,1361404800
418,1538,1,1361404800
418,2251,1,1361404800
418,2807,1,1361404800
418,4355,1,1361404800
670,1501,1,1361404800
704,841,1,1361404800
1030,1832,1,1361404800
1030,4043,1,1361404800
1204,4212,1,1361404800
1207,3673,1,1361404800
1212,4214,1,1361404800
84,45,1,1361491200
377,279,1,1361491200
377,2690,1,1361491200
659,3053,1,1361491200
660,3475,1,1361491200
976,1502,1,1361491200
976,5168,1,1361491200
1106,3468,1,1361491200
1106,4140,1,1361491200
1194,5626,1,1361491200
75,43,1,1361577600
117,4007,1,1361577600
135,883,1,1361577600
430,984,1,1361577600
430,2385,1,1361577600
432,342,1,1361577600
432,360,1,1361577600
432,544,1,1361577600
432,587,1,1361577600
432,669,1,1361577600
432,678,1,1361577600
432,2059,1,1361577600
432,5413,1,1361577600
916,5503,1,1361577600
1046,4922,1,1361577600
95,2017,1,1361664000
350,3162,1,1361664000
970,1486,1,1361664000
970,4526,1,1361664000
1003,4811,1,1361664000
1032,1805,1,1361664000
118,1251,1,1361750400
118,2496,1,1361750400
118,3882,1,1361750400
264,245,1,1361750400
264,2832,1,1361750400
264,4564,1,1361750400
477,693,1,1361750400
489,4918,1,1361750400
34,652,1,1361836800
34,1990,1,1361836800
282,5550,1,1361836800
333,5311,1,1361836800
333,5491,1,1361836800
373,3608,1,1361836800
566,5678,1,1361836800
648,2240,1,1361836800
648,2681,1,1361836800
648,3135,1,1361836800
678,641,1,1361836800
678,2016,1,1361836800
678,3504,1,1361836800
797,874,1,1361836800
797,1990,1,1361836800
889,3270,1,1361836800
1080,5626,1,1361836800
1195,4034,1,1361836800
1197,5626,1,1361836800
520,2699,1,1361923200
875,2446,1,1361923200
1099,5546,1,1361923200
1156,5770,1,1361923200
1182,5752,1,1361923200
82,3770,1,1362009600
82,4354,1,1362009600
118,2575,1,1362009600
199,4918,1,1362009600
221,3794,1,1362009600
221,3933,1,1362009600
221,5077,1,1362009600
366,266,1,1362009600
366,462,1,1362009600
366,480,1,1362009600
366,2844,1,1362009600
366,3512,1,1362009600
432,2949,1,1362009600
448,5245,1,1362009600
712,917,1,1362009600
972,4034,1,1362009600
1048,3790,1,1362009600
1048,4997,1,1362009600
3,4404,1,1362096000
135,1858,1,1362096000
221,2431,1,1362096000
221,3802,1,1362096000
225,138,1,1362096000
326,5546,1,1362096000
333,1971,1,1362096000
333,5084,1,1362096000
344,4063,1,1362096000
430,1797,1,1362096000
583,2228,1,1362096000
1071,5637,1,1362096000
1167,2952,1,1362096000
48,5546,1,1362182400
196,2111,1,1362182400
196,2265,1,1362182400
196,4523,1,1362182400
196,4975,1,1362182400
196,5482,1,1362182400
196,5551,1,1362182400
652,4796,1,1362182400
864,1034,1,1362182400
864,3036,1,1362182400
864,3531,1,1362182400
864,4009,1,1362182400
1034,4521,1,1362182400
135,3450,1,1362268800
202,4802,1,1362268800
298,5234,1,1362268800
395,2782,1,1362268800
465,4672,1,1362268800
912,3223,1,1362268800
1004,4570,1,1362268800
1067,4856,1,1362268800
16,110,1,1362355200
16,626,1,1362355200
16,2409,1,1362355200
21,1034,1,1362355200
21,3983,1,1362355200
144,1327,1,1362355200
256,276,1,1362355200
331,214,1,1362355200
432,5770,1,1362355200
531,443,1,1362355200
601,4852,1,1362355200
664,621,1,1362355200
664,4142,1,1362355200
664,5212,1,1362355200
664,5670,1,1362355200
757,2431,1,1362355200
1054,4034,1,1362355200
1218,4034,1,1362355200
28,4034,1,1362441600
221,332,1,1362441600
325,1815,1,1362441600
325,3881,1,1362441600
399,2224,1,1362441600
432,4034,1,1362441600
490,4034,1,1362441600
731,722,1,1362441600
731,3246,1,1362441600
731,4091,1,1362441600
917,3867,1,1362441600
926,4808,1,1362441600
926,5449,1,1362441600
926,5454,1,1362441600
1138,5770,1,1362441600
39,5770,1,1362528000
47,5626,1,1362528000
104,2443,1,1362528000
104,2728,1,1362528000
104,4453,1,1362528000
104,4501,1,1362528000
104,5100,1,1362528000
117,1605,1,1362528000
304,1297,1,1362528000
304,4303,1,1362528000
304,4304,1,1362528000
430,5134,1,1362528000
484,4432,1,1362528000
544,538,1,1362528000
672,5770,1,1362528000
688,656,1,1362528000
688,4127,1,1362528000
1005,1643,1,1362528000
1054,5770,1,1362528000
1099,3174,1,1362528000
1156,2929,1,1362528000
1156,3048,1,1362528000
1156,4881,1,1362528000
69,1579,1,1362614400
69,3067,1,1362614400
80,5626,1,1362614400
155,647,1,1362614400
155,4814,1,1362614400
155,5525,1,1362614400
245,1484,1,1362614400
245,2281,1,1362614400
245,3953,1,1362614400
332,3682,1,1362614400
921,5425,1,1362614400
929,1952,1,1362614400
992,1605,1,1362614400
1112,5770,1,1362614400
1194,5503,1,1362614400
39,4890,1,1362700800
396,5245,1,1362700800
418,323,1,1362700800
661,620,1,1362700800
661,4171,1,1362700800
661,4811,1,1362700800
881,5150,1,1362700800
937,3589,1,1362700800
939,3131,1,1362700800
960,2413,1,1362700800
984,5245,1,1362700800
1204,5546,1,1362700800
303,1532,1,1362787200
317,4833,1,1362787200
515,4891,1,1362787200
1098,3879,1,1362787200
1160,5103,1,1362787200
114,353,1,1362873600
244,2235,1,1362873600
261,158,1,1362873600
261,586,1,1362873600
261,2939,1,1362873600
261,2990,1,1362873600
261,4527,1,1362873600
523,2098,1,1362873600
589,5666,1,1362873600
660,1007,1,1362873600
660,3364,1,1362873600
660,4756,1,1362873600
1003,2086,1,1362873600
247,146,1,1362960000
477,760,1,1362960000
589,2937,1,1362960000
589,2944,1,1362960000
589,3192,1,1362960000
589,4219,1,1362960000
599,3369,1,1362960000
671,5010,1,1362960000
1098,4035,1,1362960000
1122,5546,1,1362960000
196,112,1,1363046400
424,3058,1,1363046400
486,4429,1,1363046400
552,473,1,1363046400
557,475,1,1363046400
557,4326,1,1363046400
631,571,1,1363046400
631,1866,1,1363046400
631,3057,1,1363046400
631,4199,1,1363046400
631,4601,1,1363046400
668,625,1,1363046400
668,772,1,1363046400
668,1798,1,1363046400
668,2134,1,1363046400
716,4488,1,1363046400
985,2092,1,1363046400
103,5050,1,1363132800
103,5668,1,1363132800
275,4888,1,1363132800
275,5172,1,1363132800
477,2452,1,1363132800
477,3429,1,1363132800
477,3715,1,1363132800
719,2788,1,1363132800
799,1040,1,1363132800
799,4992,1,1363132800
1125,5770,1,1363132800
85,2332,1,1363219200
85,2336,1,1363219200
154,1607,1,1363219200
154,2175,1,1363219200
155,5769,1,1363219200
213,301,1,1363219200
480,5770,1,1363219200
531,5770,1,1363219200
592,3369,1,1363219200
592,4557,1,1363219200
631,1990,1,1363219200
1079,5546,1,1363219200
1079,5770,1,1363219200
39,2095,1,1363305600
151,87,1,1363305600
193,3980,1,1363305600
193,5441,1,1363305600
424,5397,1,1363305600
678,4920,1,1363305600
723,5473,1,1363305600
812,3793,1,1363305600
853,2086,1,1363305600
853,2229,1,1363305600
853,4500,1,1363305600
926,5268,1,1363305600
1009,1664,1,1363305600
486,382,1,1363392000
823,917,1,1363392000
242,5770,1,1363478400
597,3297,1,1363478400
735,3772,1,1363478400
799,880,1,1363478400
892,5319,1,1363478400
1018,3185,1,1363478400
74,5770,1,1363564800
75,2195,1,1363564800
225,2130,1,1363564800
225,3195,1,1363564800
432,370,1,1363564800
432,2944,1,1363564800
432,2945,1,1363564800
432,4725,1,1363564800
500,393,1,1363564800
541,463,1,1363564800
541,2683,1,1363564800
628,1246,1,1363564800
650,2780,1,1363564800
650,3147,1,1363564800
650,5239,1,1363564800
872,4831,1,1363564800
1100,5546,1,1363564800
1128,5770,1,1363564800
1206,4034,1,1363564800
69,3460,1,1363651200
124,2370,1,1363651200
124,4291,1,1363651200
165,5770,1,1363651200
494,5245,1,1363651200
566,5581,1,1363651200
607,4792,1,1363651200
634,4217,1,1363651200
683,4398,1,1363651200
823,4707,1,1363651200
823,4712,1,1363651200
823,5286,1,1363651200
902,2314,1,1363651200
902,5571,1,1363651200
1135,4213,1,1363651200
1207,4626,1,1363651200
263,4836,1,1363737600
396,4661,1,1363737600
424,2339,1,1363737600
424,3825,1,1363737600
562,5169,1,1363737600
697,5770,1,1363737600
951,5605,1,1363737600
1089,3184,1,1363737600
1152,3530,1,1363737600
1165,5543,1,1363737600
1165,5626,1,1363737600
50,5669,1,1363824000
57,5669,1,1363824000
547,1661,1,1363824000
587,1270,1,1363824000
1016,4242,1,1363824000
1070,5626,1,1363824000
1156,2991,1,1363824000
1165,3728,1,1363824000
1223,5770,1,1363824000
1227,5546,1,1363824000
3,5266,1,1363910400
104,2408,1,1363910400
109,1365,1,1363910400
284,4842,1,1363910400
418,1978,1,1363910400
535,2682,1,1363910400
535,3467,1,1363910400
673,3992,1,1363910400
708,4799,1,1363910400
1002,3232,1,1363910400
1002,5705,1,1363910400
222,5669,1,1363996800
242,5021,1,1363996800
284,1357,1,1363996800
303,511,1,1363996800
303,980,1,1363996800
303,1697,1,1363996800
303,2051,1,1363996800
303,2659,1,1363996800
303,3278,1,1363996800
303,3374,1,1363996800
303,3602,1,1363996800
303,3603,1,1363996800
303,3645,1,1363996800
303,4412,1,1363996800
303,5455,1,1363996800
392,1034,1,1363996800
424,2623,1,1363996800
424,3223,1,1363996800
424,3722,1,1363996800
562,5111,1,1363996800
857,3017,1,1363996800
622,2460,1,1364083200
746,5752,1,1364083200
912,1537,1,1364083200
912,1789,1,1364083200
912,4730,1,1364083200
120,4482,1,1364169600
278,3833,1,1364169600
436,590,1,1364169600
1185,4172,1,1364169600
96,5005,1,1364256000
301,4318,1,1364256000
361,3038,1,1364256000
676,4456,1,1364256000
697,5669,1,1364256000
1021,4262,1,1364256000
1109,5669,1,1364256000
1162,3481,1,1364256000
1163,4633,1,1364256000
1163,5021,1,1364256000
1163,5317,1,1364256000
29,5770,1,1364342400
56,3492,1,1364342400
484,1280,1,1364342400
484,2100,1,1364342400
538,810,1,1364342400
624,1251,1,1364342400
624,5487,1,1364342400
643,4910,1,1364342400
742,5669,1,1364342400
963,5752,1,1364342400
1074,2702,1,1364342400
9,5039,1,1364428800
9,5245,1,1364428800
34,1230,1,1364428800
34,2006,1,1364428800
34,3265,1,1364428800
34,5200,1,1364428800
423,1969,1,1364428800
512,5770,1,1364428800
515,650,1,1364428800
515,1241,1,1364428800
515,3685,1,1364428800
736,3581,1,1364428800
736,5583,1,1364428800
828,5373,1,1364428800
974,1501,1,1364428800
974,4835,1,1364428800
1030,1793,1,1364428800
1050,3485,1,1364428800
1143,2815,1,1364428800
1143,4021,1,1364428800
1226,5570,1,1364428800
8,1415,1,1364515200
284,5770,1,1364515200
493,1256,1,1364515200
506,2810,1,1364515200
563,483,1,1364515200
1019,1731,1,1364515200
1030,3733,1,1364515200
1113,2500,1,1364515200
117,2145,1,1364601600
242,5440,1,1364601600
413,1376,1,1364601600
413,1868,1,1364601600
462,3142,1,1364601600
630,1488,1,1364601600
689,946,1,1364601600
707,3193,1,1364601600
930,1252,1,1364601600
1033,1809,1,1364601600
1033,3963,1,1364601600
1050,1931,1,1364601600
69,5033,1,1364688000
88,4302,1,1364688000
942,3237,1,1364688000
297,910,1,1364774400
457,351,1,1364774400
531,5669,1,1364774400
730,4184,1,1364774400
825,5421,1,1364774400
976,1735,1,1364774400
976,2779,1,1364774400
1088,5191,1,1364774400
35,4490,1,1364860800
226,4809,1,1364860800
226,5589,1,1364860800
278,2581,1,1364860800
910,4732,1,1364860800
1034,1823,1,1364860800
1039,5626,1,1364860800
1039,5669,1,1364860800
1100,4034,1,1364860800
407,310,1,1364947200
544,526,1,1364947200
739,750,1,1364947200
814,5494,1,1364947200
898,5381,1,1364947200
8,3012,1,1365033600
34,2251,1,1365033600
118,5616,1,1365033600
120,55,1,1365033600
120,577,1,1365033600
120,2410,1,1365033600
145,870,1,1365033600
145,4016,1,1365033600
247,4427,1,1365033600
409,311,1,1365033600
409,1953,1,1365033600
409,1955,1,1365033600
409,2121,1,1365033600
541,3874,1,1365033600
541,4416,1,1365033600
541,4903,1,1365033600
623,5233,1,1365033600
671,867,1,1365033600
689,656,1,1365033600
878,5342,1,1365033600
1013,1705,1,1365033600
1013,2976,1,1365033600
1127,2702,1,1365033600
1127,4628,1,1365033600
53,5669,1,1365120000
71,328,1,1365120000
117,5770,1,1365120000
261,2942,1,1365120000
286,631,1,1365120000
583,5770,1,1365120000
1052,5503,1,1365120000
1053,5715,1,1365120000
1104,2847,1,1365120000
1136,5770,1,1365120000
1149,5770,1,1365120000
18,5503,1,1365206400
414,319,1,1365206400
414,1317,1,1365206400
455,351,1,1365206400
455,3591,1,1365206400
455,3775,1,1365206400
455,3805,1,1365206400
455,4135,1,1365206400
455,4805,1,1365206400
455,5209,1,1365206400
455,5270,1,1365206400
455,5318,1,1365206400
455,5411,1,1365206400
455,5539,1,1365206400
586,4302,1,1365206400
1087,3350,1,1365206400
1091,5503,1,1365206400
396,2436,1,1365292800
497,2029,1,1365292800
856,5669,1,1365292800
1035,1823,1,1365292800
1186,3316,1,1365292800
34,500,1,1365379200
66,45,1,1365379200
66,798,1,1365379200
85,5540,1,1365379200
347,3670,1,1365379200
361,3497,1,1365379200
432,677,1,1365379200
432,3943,1,1365379200
493,5513,1,1365379200
732,2191,1,1365379200
771,5079,1,1365379200
983,3783,1,1365379200
983,5722,1,1365379200
1088,2980,1,1365379200
1088,3735,1,1365379200
1117,5669,1,1365379200
1129,5669,1,1365379200
1218,5770,1,1365379200
8,475,1,1365465600
225,2156,1,1365465600
230,1056,1,1365465600
230,1061,1,1365465600
230,1156,1,1365465600
602,1990,1,1365465600
602,4228,1,1365465600
755,5770,1,1365465600
887,5752,1,1365465600
897,1177,1,1365465600
897,2296,1,1365465600
897,3488,1,1365465600
1207,3890,1,1365465600
157,5721,1,1365552000
169,95,1,1365552000
189,3493,1,1365552000
260,4380,1,1365552000
340,981,1,1365552000
426,332,1,1365552000
582,1513,1,1365552000
603,1014,1,1365552000
828,1358,1,1365552000
954,5770,1,1365552000
1132,5245,1,1365552000
75,3537,1,1365638400
289,182,1,1365638400
289,310,1,1365638400
289,371,1,1365638400
289,636,1,1365638400
289,3016,1,1365638400
289,4070,1,1365638400
329,5493,1,1365638400
372,274,1,1365638400
372,340,1,1365638400
372,669,1,1365638400
372,679,1,1365638400
372,2949,1,1365638400
413,1728,1,1365638400
426,4964,1,1365638400
476,3997,1,1365638400
477,2354,1,1365638400
477,2946,1,1365638400
477,3529,1,1365638400
477,5484,1,1365638400
502,2115,1,1365638400
675,4496,1,1365638400
745,5669,1,1365638400
1137,5669,1,1365638400
71,40,1,1365724800
297,1763,1,1365724800
622,1190,1,1365724800
661,2416,1,1365724800
685,4213,1,1365724800
685,5546,1,1365724800
699,4262,1,1365724800
754,5163,1,1365724800
953,2021,1,1365724800
957,1387,1,1365724800
1013,4699,1,1365724800
18,5669,1,1365811200
120,1605,1,1365811200
120,3156,1,1365811200
539,4409,1,1365811200
660,5608,1,1365811200
975,2838,1,1365811200
1213,5770,1,1365811200
8,3013,1,1365897600
29,4732,1,1365897600
39,2404,1,1365897600
75,4947,1,1365897600
142,2255,1,1365897600
146,2274,1,1365897600
300,935,1,1365897600
300,4199,1,1365897600
424,331,1,1365897600
493,4214,1,1365897600
506,2447,1,1365897600
571,592,1,1365897600
