reviewerID,asin,overall,unixReviewTime
1149,7747,1,1220918400
692,7972,1,1221004800
172,3483,1,1221091200
569,1214,1,1221177600
894,8083,1,1221177600
1149,8056,1,1221177600
1176,7265,1,1221177600
112,7625,1,1221264000
430,1695,1,1221264000
430,1858,1,1221264000
569,6926,1,1221264000
1122,7557,1,1221264000
341,7128,1,1221350400
341,7631,1,1221350400
467,129,1,1221350400
1176,452,1,1221350400
172,304,1,1221436800
390,2477,1,1221436800
1176,4085,1,1221436800
1176,5007,1,1221436800
1176,5314,1,1221436800
944,7669,1,1221523200
1176,6240,1,1221523200
448,8099,1,1221609600
1021,7880,1,1221609600
430,6067,1,1221696000
615,7874,1,1221696000
1149,8110,1,1221696000
374,7969,1,1221782400
615,1122,1,1221782400
615,2710,1,1221782400
115,1728,1,1221868800
115,4991,1,1221868800
115,5973,1,1221868800
321,7463,1,1221868800
23,3201,1,1221955200
41,5374,1,1221955200
458,7130,1,1221955200
943,7240,1,1221955200
1138,993,1,1221955200
23,7585,1,1222041600
493,5410,1,1222041600
495,3895,1,1222041600
1114,7349,1,1222041600
352,3714,1,1222128000
76,5495,1,1222214400
442,7731,1,1222214400
954,1797,1,1222214400
954,5873,1,1222214400
1021,6697,1,1222214400
1081,7937,1,1222214400
1112,8042,1,1222214400
1216,7937,1,1222214400
348,7716,1,1222300800
348,7959,1,1222300800
694,1925,1,1222300800
1149,7481,1,1222300800
495,8100,1,1222473600
742,1925,1,1222473600
1149,8077,1,1222473600
29,6556,1,1222560000
1117,14,1,1222560000
1117,1040,1,1222560000
1117,1045,1,1222560000
495,8086,1,1222646400
842,4,1,1222732800
842,3979,1,1222732800
863,7412,1,1222732800
1081,8021,1,1222732800
183,7937,1,1222819200
613,6298,1,1222819200
112,1624,1,1222905600
865,3903,1,1222905600
65,8110,1,1222992000
446,5183,1,1222992000
954,3326,1,1223078400
1224,8202,1,1223078400
742,3908,1,1223164800
948,3903,1,1223251200
112,277,1,1223337600
915,3885,1,1223337600
915,5894,1,1223337600
915,7753,1,1223337600
1191,7937,1,1223337600
326,7917,1,1223424000
326,8003,1,1223424000
615,7322,1,1223424000
615,7771,1,1223424000
144,7433,1,1223510400
495,7929,1,1223510400
742,6757,1,1223510400
1112,7937,1,1223510400
519,3179,1,1223596800
954,6638,1,1223596800
954,7297,1,1223596800
954,7668,1,1223596800
46,7618,1,1223683200
896,7042,1,1223683200
1192,3438,1,1223683200
112,7139,1,1223769600
164,579,1,1223769600
164,3906,1,1223769600
483,1060,1,1223769600
1149,8184,1,1223769600
397,2750,1,1223856000
1146,793,1,1223856000
566,8035,1,1223942400
615,7801,1,1223942400
1122,7937,1,1223942400
182,3895,1,1224028800
430,497,1,1224028800
430,2042,1,1224028800
494,8035,1,1224028800
905,7987,1,1224028800
954,5845,1,1224028800
1186,7857,1,1224028800
180,478,1,1224115200
180,2868,1,1224115200
1128,8035,1,1224115200
1191,8035,1,1224115200
248,6557,1,1224201600
954,5006,1,1224201600
739,7822,1,1224288000
742,7796,1,1224288000
328,3516,1,1224374400
742,7673,1,1224374400
519,4674,1,1224547200
519,5385,1,1224547200
865,2546,1,1224547200
198,8094,1,1224633600
198,8311,1,1224633600
944,7275,1,1224633600
173,7714,1,1224720000
705,3904,1,1224720000
1066,8290,1,1224720000
677,3893,1,1224806400
711,8223,1,1224806400
1081,5684,1,1224806400
127,4200,1,1224892800
467,3903,1,1224892800
915,7399,1,1224892800
915,7589,1,1224892800
43,6764,1,1224979200
568,5712,1,1224979200
467,8198,1,1225065600
984,8035,1,1225152000
948,2292,1,1225238400
1055,3903,1,1225238400
1206,7914,1,1225238400
112,5530,1,1225324800
492,7327,1,1225324800
494,7364,1,1225324800
569,7669,1,1225324800
984,8076,1,1225324800
47,3232,1,1225411200
492,3569,1,1225411200
842,481,1,1225411200
842,687,1,1225411200
842,688,1,1225411200
842,946,1,1225411200
954,4389,1,1225411200
954,6542,1,1225411200
112,7619,1,1225497600
817,3763,1,1225497600
428,4265,1,1225584000
569,7798,1,1225584000
84,2856,1,1225670400
492,7549,1,1225670400
692,7872,1,1225756800
915,8198,1,1225756800
107,2549,1,1225843200
428,829,1,1225843200
112,7618,1,1225929600
1148,8588,1,1225929600
1231,4695,1,1225929600
677,8323,1,1226016000
742,3322,1,1226016000
1117,7689,1,1226016000
326,7842,1,1226188800
569,7529,1,1226188800
742,5410,1,1226188800
742,6399,1,1226188800
1154,7988,1,1226188800
1154,8057,1,1226188800
112,1525,1,1226275200
569,142,1,1226275200
1222,8311,1,1226275200
690,8122,1,1226361600
742,3744,1,1226361600
482,7474,1,1226448000
482,7548,1,1226448000
482,7899,1,1226448000
1149,8322,1,1226448000
711,8176,1,1226534400
1091,7631,1,1226534400
306,2174,1,1226620800
742,5960,1,1226620800
746,7846,1,1226620800
569,7631,1,1226707200
569,7771,1,1226707200
1149,7842,1,1226707200
530,3895,1,1226793600
23,8186,1,1226880000
321,7383,1,1226880000
677,8168,1,1226880000
863,8164,1,1226880000
1134,7937,1,1226966400
1149,8193,1,1226966400
28,3368,1,1227052800
373,8329,1,1227052800
29,2452,1,1227139200
467,3910,1,1227139200
482,4134,1,1227139200
482,7380,1,1227139200
492,8588,1,1227139200
694,8017,1,1227139200
954,2408,1,1227139200
1181,1822,1,1227139200
1181,5888,1,1227139200
127,7504,1,1227225600
711,3135,1,1227312000
919,3066,1,1227312000
1081,7513,1,1227312000
1211,8189,1,1227312000
615,5541,1,1227398400
1055,8294,1,1227398400
1120,1739,1,1227398400
1120,4074,1,1227398400
1120,4429,1,1227398400
1120,4837,1,1227398400
1120,6215,1,1227398400
1120,6595,1,1227398400
1137,5883,1,1227398400
18,3877,1,1227484800
694,8291,1,1227484800
742,3135,1,1227484800
1129,7142,1,1227484800
127,5862,1,1227571200
615,828,1,1227571200
658,6520,1,1227571200
1222,8135,1,1227571200
284,3893,1,1227657600
284,3895,1,1227657600
326,8265,1,1227657600
1128,8213,1,1227657600
1129,3875,1,1227657600
47,3903,1,1227744000
112,7050,1,1227744000
397,6213,1,1227744000
442,7528,1,1227744000
442,7754,1,1227744000
442,7822,1,1227744000
685,8213,1,1227744000
742,2531,1,1227744000
1117,8202,1,1227744000
18,6524,1,1227830400
170,3520,1,1227830400
417,10661,1,1227830400
458,4408,1,1227830400
569,2925,1,1227830400
1149,7528,1,1227830400
1149,8248,1,1227830400
18,677,1,1227916800
127,346,1,1227916800
306,8160,1,1227916800
569,7761,1,1227916800
18,7631,1,1228003200
105,8229,1,1228003200
190,6419,1,1228003200
321,2753,1,1228003200
442,7760,1,1228003200
106,4135,1,1228089600
397,7887,1,1228089600
745,7926,1,1228089600
873,8229,1,1228089600
1196,8064,1,1228089600
173,8051,1,1228262400
284,7754,1,1228262400
284,8318,1,1228262400
472,8268,1,1228262400
492,7659,1,1228348800
1081,5841,1,1228348800
1206,8139,1,1228348800
6,3895,1,1228435200
6,8322,1,1228435200
172,2234,1,1228435200
172,3893,1,1228435200
173,7750,1,1228435200
284,8228,1,1228435200
519,4490,1,1228435200
519,5088,1,1228435200
742,6764,1,1228435200
6,2826,1,1228521600
112,113,1,1228521600
112,3432,1,1228521600
130,3436,1,1228521600
191,7719,1,1228521600
442,7532,1,1228521600
569,7526,1,1228521600
813,2959,1,1228521600
813,6237,1,1228521600
915,2696,1,1228521600
915,4663,1,1228521600
915,7528,1,1228521600
180,2185,1,1228608000
180,3917,1,1228608000
180,8322,1,1228608000
180,8334,1,1228608000
442,7455,1,1228608000
742,8588,1,1228608000
1211,7854,1,1228608000
6,3702,1,1228694400
18,6809,1,1228694400
112,2136,1,1228694400
172,7874,1,1228694400
494,3419,1,1228694400
494,3987,1,1228694400
6,1287,1,1228780800
20,5634,1,1228780800
112,8470,1,1228780800
519,2996,1,1228780800
519,5965,1,1228780800
677,8334,1,1228780800
442,7521,1,1228867200
442,7815,1,1228867200
442,8280,1,1228867200
581,7842,1,1228867200
677,3917,1,1228867200
1149,7832,1,1228867200
112,751,1,1228953600
677,3903,1,1228953600
894,8077,1,1228953600
1055,3917,1,1228953600
1055,8164,1,1228953600
1112,3917,1,1228953600
702,7001,1,1229040000
1143,3340,1,1229040000
1143,4368,1,1229040000
1143,8322,1,1229040000
1222,8229,1,1229040000
106,8057,1,1229126400
242,7618,1,1229126400
242,7888,1,1229126400
458,1851,1,1229126400
569,7748,1,1229126400
954,4116,1,1229126400
954,4369,1,1229126400
1149,8187,1,1229126400
1224,7276,1,1229126400
20,7754,1,1229212800
458,3315,1,1229212800
548,5814,1,1229212800
548,8225,1,1229212800
694,1624,1,1229212800
694,3917,1,1229212800
326,8026,1,1229299200
442,8198,1,1229299200
581,1529,1,1229299200
112,1530,1,1229385600
482,3707,1,1229385600
865,8101,1,1229385600
1055,8417,1,1229385600
39,3917,1,1229472000
442,8111,1,1229472000
486,52,1,1229472000
954,2153,1,1229472000
442,8353,1,1229558400
588,8155,1,1229558400
1149,8319,1,1229558400
1174,4333,1,1229558400
486,6901,1,1229644800
778,2988,1,1229644800
778,6678,1,1229644800
778,7403,1,1229644800
778,8193,1,1229644800
326,8129,1,1229731200
442,8123,1,1229731200
615,1778,1,1229731200
778,1083,1,1229731200
778,3116,1,1229731200
778,5904,1,1229731200
778,5984,1,1229731200
778,6597,1,1229731200
778,7391,1,1229731200
1055,7335,1,1229731200
47,8318,1,1229817600
127,526,1,1229817600
896,1283,1,1229817600
896,4021,1,1229817600
896,8356,1,1229817600
1091,4683,1,1229817600
1129,7288,1,1229817600
112,4278,1,1229904000
373,2253,1,1229904000
772,7124,1,1229904000
1021,8186,1,1229904000
1021,8245,1,1229904000
1112,4683,1,1229904000
172,8159,1,1229990400
446,4683,1,1229990400
943,5366,1,1229990400
47,8112,1,1230076800
127,7113,1,1230076800
742,8244,1,1230076800
1225,7459,1,1230076800
127,179,1,1230163200
127,7621,1,1230163200
569,946,1,1230249600
569,3384,1,1230249600
804,5529,1,1230249600
1138,708,1,1230249600
127,6096,1,1230336000
160,7528,1,1230336000
494,3532,1,1230336000
494,3533,1,1230336000
494,3534,1,1230336000
494,3535,1,1230336000
1149,8442,1,1230336000
127,602,1,1230422400
442,7041,1,1230422400
458,1215,1,1230422400
778,5982,1,1230422400
781,8029,1,1230422400
1081,8319,1,1230422400
1128,4683,1,1230422400
635,2976,1,1230508800
649,8401,1,1230508800
649,8607,1,1230508800
127,3821,1,1230595200
442,8114,1,1230595200
569,7546,1,1230595200
938,7964,1,1230595200
1149,7946,1,1230595200
6,6891,1,1230681600
112,4331,1,1230681600
442,8063,1,1230681600
442,8235,1,1230681600
569,7120,1,1230681600
640,7842,1,1230681600
774,1517,1,1230681600
774,6894,1,1230681600
774,7876,1,1230681600
127,654,1,1230768000
127,3788,1,1230768000
569,7531,1,1230768000
954,4363,1,1230768000
1149,8251,1,1230768000
18,7673,1,1230854400
127,7234,1,1230854400
640,8187,1,1230854400
954,1064,1,1230854400
1112,8238,1,1230854400
127,3660,1,1230940800
442,7739,1,1230940800
442,8249,1,1230940800
778,4123,1,1230940800
127,3837,1,1231027200
170,7691,1,1231027200
341,2003,1,1231027200
578,3822,1,1231027200
745,7207,1,1231027200
745,7725,1,1231027200
1194,7032,1,1231027200
47,7432,1,1231113600
47,8225,1,1231113600
47,8322,1,1231113600
112,4873,1,1231113600
112,6704,1,1231113600
896,8292,1,1231113600
896,8374,1,1231113600
1043,8308,1,1231113600
1062,3162,1,1231113600
1062,6630,1,1231113600
127,3106,1,1231200000
127,5988,1,1231200000
495,3903,1,1231200000
1081,7570,1,1231200000
442,8384,1,1231286400
492,7754,1,1231286400
742,6813,1,1231286400
1117,7468,1,1231286400
6,4729,1,1231372800
80,6708,1,1231372800
105,5824,1,1231372800
724,7529,1,1231372800
896,8067,1,1231372800
944,8198,1,1231372800
1211,7943,1,1231372800
38,8024,1,1231459200
50,8239,1,1231459200
569,411,1,1231459200
615,2257,1,1231459200
692,7936,1,1231459200
826,6335,1,1231459200
826,7635,1,1231459200
1081,7814,1,1231459200
127,948,1,1231545600
742,7175,1,1231545600
127,1510,1,1231632000
190,6508,1,1231632000
492,8319,1,1231632000
492,8440,1,1231632000
738,7456,1,1231632000
112,8243,1,1231718400
112,8244,1,1231718400
351,7669,1,1231718400
442,8352,1,1231718400
724,7380,1,1231718400
842,3439,1,1231718400
842,5336,1,1231718400
519,3903,1,1231804800
644,5418,1,1231804800
724,7735,1,1231804800
1081,8324,1,1231804800
1176,8239,1,1231804800
394,235,1,1231891200
486,5344,1,1231891200
486,7685,1,1231891200
482,3005,1,1231977600
519,4715,1,1231977600
745,6034,1,1231977600
127,6312,1,1232064000
467,462,1,1232064000
961,3903,1,1232064000
115,6437,1,1232150400
569,7884,1,1232150400
694,6252,1,1232150400
804,7173,1,1232150400
861,481,1,1232150400
861,689,1,1232150400
1149,8368,1,1232150400
112,7714,1,1232236800
321,7681,1,1232236800
396,7394,1,1232236800
615,7411,1,1232236800
697,7701,1,1232236800
1035,4683,1,1232236800
1112,8205,1,1232236800
127,1933,1,1232323200
172,6246,1,1232323200
487,5201,1,1232323200
487,6768,1,1232323200
487,8151,1,1232323200
774,7437,1,1232323200
1039,5554,1,1232323200
1112,7594,1,1232323200
6,282,1,1232409600
47,7719,1,1232409600
177,7039,1,1232409600
180,3951,1,1232409600
180,8260,1,1232409600
1149,8447,1,1232409600
1149,8451,1,1232409600
172,7531,1,1232582400
1055,7594,1,1232582400
178,7667,1,1232668800
198,8244,1,1232668800
374,3879,1,1232668800
442,8287,1,1232668800
1122,8238,1,1232668800
47,6221,1,1232755200
101,7588,1,1232755200
164,457,1,1232755200
164,1208,1,1232755200
164,3933,1,1232755200
164,8187,1,1232755200
442,8451,1,1232755200
742,6808,1,1232755200
988,8515,1,1232755200
1149,8269,1,1232755200
191,3895,1,1232841600
442,5262,1,1232841600
442,8269,1,1232841600
569,7904,1,1232841600
1195,7493,1,1232841600
18,4607,1,1232928000
18,5093,1,1232928000
172,7606,1,1232928000
172,7869,1,1232928000
442,7594,1,1232928000
615,608,1,1232928000
615,5694,1,1232928000
651,678,1,1232928000
1231,1158,1,1232928000
127,4018,1,1233014400
172,8334,1,1233014400
326,8415,1,1233014400
640,8028,1,1233014400
724,5921,1,1233014400
1194,8221,1,1233014400
442,8465,1,1233100800
1149,8211,1,1233100800
112,393,1,1233187200
127,1552,1,1233187200
397,7588,1,1233187200
397,8250,1,1233187200
397,8378,1,1233187200
397,8466,1,1233187200
1112,8347,1,1233187200
442,7782,1,1233273600
630,1453,1,1233273600
277,5489,1,1233360000
649,6893,1,1233360000
649,8269,1,1233360000
649,8466,1,1233360000
649,8588,1,1233360000
173,7604,1,1233446400
173,7664,1,1233446400
1021,8363,1,1233446400
64,7806,1,1233532800
569,7855,1,1233532800
127,2442,1,1233619200
442,8512,1,1233619200
486,7553,1,1233619200
742,3805,1,1233619200
813,29,1,1233619200
954,994,1,1233619200
954,2544,1,1233619200
172,8093,1,1233705600
649,8492,1,1233705600
979,8289,1,1233705600
979,8294,1,1233705600
1149,8458,1,1233705600
105,7759,1,1233792000
127,2213,1,1233792000
172,8458,1,1233792000
480,7594,1,1233792000
6,8418,1,1233878400
88,3683,1,1233878400
640,8504,1,1233878400
1111,6080,1,1233878400
127,1194,1,1233964800
172,5378,1,1233964800
442,8504,1,1233964800
569,7874,1,1233964800
127,5863,1,1234051200
306,366,1,1234051200
1182,602,1,1234051200
1182,1873,1,1234051200
1182,2367,1,1234051200
1182,5019,1,1234051200
492,8272,1,1234137600
1146,148,1,1234137600
1152,5275,1,1234137600
1152,5534,1,1234137600
115,411,1,1234224000
172,7754,1,1234224000
172,7855,1,1234224000
442,8279,1,1234224000
1146,5313,1,1234310400
1149,8457,1,1234310400
127,3920,1,1234396800
127,7600,1,1234396800
172,7797,1,1234396800
442,8396,1,1234396800
467,3806,1,1234396800
467,3895,1,1234396800
127,7165,1,1234483200
170,7894,1,1234483200
326,8277,1,1234483200
442,7856,1,1234483200
581,8408,1,1234483200
944,8394,1,1234483200
127,814,1,1234569600
442,7876,1,1234569600
1149,7876,1,1234569600
127,67,1,1234656000
649,8569,1,1234656000
1055,8522,1,1234656000
1149,8414,1,1234656000
172,3916,1,1234742400
172,7649,1,1234742400
172,7884,1,1234742400
392,7574,1,1234742400
649,8414,1,1234742400
1129,6871,1,1234742400
1154,7980,1,1234742400
6,7630,1,1234828800
649,8170,1,1234828800
818,6827,1,1234828800
818,8116,1,1234828800
954,2204,1,1234828800
1146,5891,1,1234828800
102,7683,1,1234915200
112,8225,1,1234915200
442,8529,1,1234915200
742,6429,1,1234915200
949,779,1,1234915200
495,8067,1,1235001600
495,8219,1,1235001600
495,8319,1,1235001600
442,7906,1,1235088000
442,8543,1,1235088000
443,1777,1,1235088000
640,2976,1,1235088000
112,8318,1,1235174400
615,606,1,1235174400
649,8212,1,1235174400
649,8457,1,1235174400
724,7272,1,1235174400
742,7322,1,1235174400
813,1489,1,1235174400
6,2832,1,1235260800
6,7293,1,1235260800
29,1554,1,1235260800
351,6548,1,1235260800
458,5200,1,1235260800
649,7906,1,1235260800
649,8589,1,1235260800
6,3878,1,1235347200
6,7361,1,1235347200
326,8490,1,1235347200
772,8379,1,1235347200
127,127,1,1235433600
724,7521,1,1235433600
112,3006,1,1235520000
127,5907,1,1235520000
172,8029,1,1235520000
198,8399,1,1235520000
326,8453,1,1235520000
442,801,1,1235520000
724,8438,1,1235520000
1021,7483,1,1235520000
1021,8202,1,1235520000
6,1293,1,1235606400
6,2156,1,1235606400
127,1646,1,1235606400
127,6182,1,1235606400
194,7609,1,1235606400
397,8512,1,1235606400
490,7050,1,1235606400
742,8039,1,1235606400
896,8093,1,1235606400
896,8488,1,1235606400
1224,5721,1,1235606400
127,7710,1,1235692800
442,8399,1,1235692800
495,7875,1,1235692800
1149,8328,1,1235692800
172,8353,1,1235779200
198,7594,1,1235779200
569,7979,1,1235779200
738,8442,1,1235779200
1103,8328,1,1235779200
127,2976,1,1235865600
442,8463,1,1235865600
738,3895,1,1235865600
738,6097,1,1235865600
772,8796,1,1235865600
442,8438,1,1235952000
492,7669,1,1235952000
6,8463,1,1236038400
172,8588,1,1236038400
277,6838,1,1236038400
442,7464,1,1236038400
588,8560,1,1236038400
1220,2976,1,1236038400
922,7153,1,1236124800
127,7985,1,1236211200
442,5849,1,1236211200
672,7443,1,1236211200
442,8096,1,1236297600
1066,8399,1,1236297600
127,3961,1,1236384000
442,7905,1,1236384000
442,8152,1,1236384000
112,8363,1,1236470400
127,1549,1,1236470400
427,8262,1,1236470400
427,8374,1,1236470400
427,8587,1,1236470400
1149,8587,1,1236470400
112,2256,1,1236556800
170,7923,1,1236556800
373,8675,1,1236556800
896,8666,1,1236556800
6,53,1,1236643200
28,3881,1,1236643200
80,7413,1,1236643200
127,1614,1,1236643200
127,8561,1,1236643200
177,4174,1,1236643200
383,2953,1,1236643200
692,5330,1,1236643200
979,2891,1,1236643200
1112,8318,1,1236643200
1128,8438,1,1236643200
127,8562,1,1236816000
1103,2259,1,1236816000
6,7861,1,1236902400
127,8264,1,1236902400
387,5039,1,1236902400
442,8464,1,1236902400
442,8477,1,1236902400
127,1877,1,1236988800
887,6404,1,1236988800
6,8587,1,1237075200
442,8605,1,1237075200
492,8301,1,1237075200
112,3715,1,1237161600
127,331,1,1237161600
1081,1931,1,1237161600
127,6193,1,1237248000
1055,8399,1,1237248000
127,4643,1,1237334400
615,4325,1,1237334400
887,7219,1,1237334400
127,1180,1,1237420800
164,748,1,1237420800
164,2764,1,1237420800
164,2869,1,1237420800
164,3897,1,1237420800
164,4640,1,1237420800
164,6412,1,1237420800
164,6707,1,1237420800
164,8376,1,1237420800
887,7016,1,1237420800
127,350,1,1237507200
442,8499,1,1237507200
887,7202,1,1237507200
1197,8573,1,1237593600
351,7531,1,1237680000
804,2214,1,1237680000
961,7965,1,1237680000
127,594,1,1237766400
458,2108,1,1237766400
492,8302,1,1237766400
1129,7754,1,1237766400
178,887,1,1237852800
182,3822,1,1237852800
442,8157,1,1237852800
615,2130,1,1237852800
615,3108,1,1237852800
615,4790,1,1237852800
1206,6590,1,1237852800
442,8528,1,1237939200
692,7883,1,1237939200
112,3903,1,1238025600
178,5401,1,1238025600
615,6032,1,1238025600
127,8063,1,1238112000
442,8588,1,1238112000
578,1602,1,1238112000
896,1228,1,1238112000
896,8331,1,1238112000
896,8406,1,1238112000
896,8558,1,1238112000
1103,3882,1,1238112000
1212,8546,1,1238112000
1225,8458,1,1238112000
127,7986,1,1238198400
326,8509,1,1238198400
430,1301,1,1238198400
430,1920,1,1238198400
430,8512,1,1238198400
442,8369,1,1238198400
458,250,1,1238198400
473,2310,1,1238198400
473,8500,1,1238198400
442,2694,1,1238284800
442,7738,1,1238284800
442,8197,1,1238284800
442,8211,1,1238284800
127,6053,1,1238371200
172,7449,1,1238371200
206,5037,1,1238371200
503,8067,1,1238371200
961,7906,1,1238371200
127,8630,1,1238457600
442,8394,1,1238457600
615,2396,1,1238457600
615,3922,1,1238457600
636,6393,1,1238457600
1182,5582,1,1238457600
1182,8154,1,1238457600
6,8588,1,1238544000
127,595,1,1238544000
442,8630,1,1238544000
464,8456,1,1238544000
724,7171,1,1238544000
1103,5166,1,1238544000
1178,3642,1,1238544000
1178,4819,1,1238544000
1225,8588,1,1238544000
127,4419,1,1238630400
442,8467,1,1238630400
724,6795,1,1238630400
610,2862,1,1238716800
127,3708,1,1238803200
